5528,121.3721,31.286046
5529,121.27071,31.286026
5530,121.52643,31.285966
5531,121.34625,31.285956
5532,121.41825,31.285886
5533,121.37462,31.285836
5534,121.54624,31.285826
5535,121.17624,31.285806
5536,121.47194,31.285786
5537,121.30972,31.285776
5538,121.34352,31.285766
5539,121.51866,31.285746
5540,121.58335,31.285746
5541,121.34164,31.285676
5542,121.41206,31.285676
5543,121.25843,31.285666
5544,121.50858,31.285616
5545,121.3399,31.285606
5546,121.32635,31.285596
5547,121.40666,31.285406
5548,121.31036,31.285366
5549,121.60588,31.285336
5550,121.50929,31.285326
5551,121.53284,31.285276
5552,121.49723,31.285256
5553,121.40186,31.285236
5554,121.44719,31.285186
5555,121.30878,31.285166
5556,121.4652,31.285066
5557,121.47828,31.285056
5558,121.47181,31.285046
5559,121.5239,31.285016
5560,121.69826,31.284976
5561,121.26689,31.284836
5562,121.44724,31.284786
5563,121.41816,31.284766
5564,121.2708,31.284746
5565,121.24132,31.284706
5566,121.35469,31.284706
5567,121.43811,31.284696
5568,121.32418,31.284686
5569,121.47841,31.284686
5570,121.51912,31.284686
5571,121.70863,31.284686
5572,121.4747,31.284646
5573,121.61305,31.284566
5574,121.35635,31.284556
5575,121.5151,31.284556
5576,121.61271,31.284556
5577,121.61038,31.284486
5578,121.31458,31.284456
5579,121.44702,31.284456
5580,121.50208,31.284456
5581,121.60586,31.284436
5582,121.38736,31.284426
5583,121.43524,31.284416
5584,121.4767,31.284386
5585,121.29442,31.284376
5586,121.31046,31.284346
5587,121.17048,31.284336
5588,121.48292,31.284336
5589,121.4862,31.284246
5590,121.47795,31.284206
5591,121.48822,31.284196
5592,121.49665,31.284176
5593,121.47837,31.284146
5594,121.47838,31.284146
5595,121.52717,31.284146
5596,121.36069,31.284106
5597,121.17289,31.284076
5598,121.29979,31.284066
5599,121.49166,31.284036
5600,121.39028,31.283966
5601,121.53808,31.283956
5602,121.2709,31.283876
5603,121.39207,31.283796
5604,121.52141,31.283766
5605,121.364,31.283736
5606,121.20733,31.283676
5607,121.65893,31.283576
5608,121.34389,31.283566
5609,121.26754,31.283476
5610,121.50474,31.283426
5611,121.52454,31.283396
5612,121.36709,31.283386
5613,121.34617,31.283376
5614,121.54686,31.283376
5615,121.23342,31.283336
5616,121.23809,31.283306
5617,121.34201,31.283306
5618,121.31201,31.283286
5619,121.29422,31.283266
5620,121.51976,31.283226
5621,121.68906,31.283216
5622,121.5073,31.283186
5623,121.66273,31.283176
5624,121.17811,31.283116
5625,121.52817,31.283046
5626,121.3703,31.283036
5627,121.50578,31.283026
5628,121.1671,31.282986
5629,121.43202,31.282966
5630,121.51235,31.282956
5631,121.54161,31.282956
5632,121.30232,31.282876
5633,121.34974,31.282866
5634,121.42826,31.282856
5635,121.25087,31.282816
5636,121.66193,31.282796
5637,121.42498,31.282776
5638,121.50004,31.282766
5639,121.53467,31.282756
5640,121.2685,31.282736
5641,121.3963,31.282726
5642,121.54423,31.282706
5643,121.27105,31.282676
5644,121.33892,31.282666
5645,121.52198,31.282626
5646,121.65692,31.282626
5647,121.37409,31.282606
5648,121.51766,31.282546
5649,121.49576,31.282506
5650,121.66702,31.282506
5651,121.0805,31.282476
5652,121.60273,31.282476
5653,121.60581,31.282426
5654,121.25469,31.282406
5655,121.33331,31.282366
5656,121.35341,31.282316
5657,121.47827,31.282316
5658,121.31648,31.282296
5659,121.33668,31.282266
5660,121.60009,31.282246
5661,121.59489,31.282216
5662,121.58964,31.282136
5663,121.46045,31.282126
5664,121.51638,31.282126
5665,121.16025,31.282096
5666,121.25794,31.282066
5667,121.54718,31.282056
5668,121.61036,31.281996
5669,121.61273,31.281996
5670,121.61691,31.281996
5671,121.61951,31.281996
5672,121.6211,31.281996
5673,121.60921,31.281986
5674,121.33143,31.281936
5675,121.66005,31.281896
5676,121.35633,31.281886
5677,121.46374,31.281836
5678,121.48154,31.281736
5679,121.4646,31.281716
5680,121.1756,31.281676
5681,121.54276,31.281676
5682,121.61569,31.281606
5683,121.61951,31.281596
5684,121.457,31.281576
5685,121.50374,31.281546
5686,121.52526,31.281536
5687,121.60581,31.281526
5688,121.3459,31.281516
5689,121.53925,31.281516
5690,121.6092,31.281516
5691,121.60268,31.281496
5692,121.61273,31.281496
5693,121.5356,31.281486
5694,121.60011,31.281486
5695,121.41704,31.281456
5696,121.41123,31.281416
5697,121.24168,31.281366
5698,121.28485,31.281356
5699,121.45409,31.281356
5700,121.50877,31.281356
5701,121.40666,31.281336
5702,121.40185,31.281286
5703,121.57261,31.281286
5704,121.45071,31.281276
5705,121.36073,31.281246
5706,121.61273,31.281216
5707,121.44764,31.281206
5708,121.61568,31.281206
5709,121.65769,31.281186
5710,121.48611,31.281176
5711,121.48822,31.281136
5712,121.50477,31.281116
5713,121.51306,31.281036
5714,121.49192,31.281026
5715,121.47765,31.280976
5716,121.69031,31.280946
5717,121.55418,31.280876
5718,121.42973,31.280866
5719,121.23896,31.280856
5720,121.50017,31.280836
5721,121.65578,31.280836
5722,121.36366,31.280806
5723,121.14998,31.280696
5724,121.39492,31.280666
5725,121.34947,31.280636
5726,121.14985,31.280606
5727,121.11514,31.280566
5728,121.31789,31.280556
5729,121.54807,31.280546
5730,121.47715,31.280516
5731,121.51909,31.280466
5732,121.66344,31.280466
5733,121.43914,31.280426
5734,121.52306,31.280396
5735,121.52618,31.280346
5736,121.36682,31.280336
5737,121.54435,31.280326
5738,121.21806,31.280296
5739,121.52109,31.280286
5740,121.19328,31.280226
5741,121.58966,31.280156
5742,121.38696,31.280136
5743,121.29365,31.280066
5744,121.50578,31.280066
5745,121.53665,31.280066
5746,121.53005,31.280046
5747,121.50987,31.279986
5748,121.58501,31.279946
5749,121.39795,31.279896
5750,121.37003,31.279886
5751,121.23315,31.279756
5752,121.5949,31.279746
5753,121.59682,31.279746
5754,121.66055,31.279726
5755,121.61938,31.279626
5756,121.61952,31.279626
5757,121.61567,31.279616
5758,121.47073,31.279596
5759,121.5215,31.279566
5760,121.57919,31.279456
5761,121.65815,31.279426
5762,121.37356,31.279386
5763,121.14133,31.279346
5764,121.60259,31.279306
5765,121.60574,31.279296
5766,121.50255,31.279286
5767,121.60917,31.279286
5768,121.61274,31.279276
5769,121.54947,31.279246
5770,121.5271,31.279156
5771,121.65608,31.279156
5772,121.21336,31.279146
5773,121.34074,31.279076
5774,121.54909,31.279076
5775,121.54594,31.278966
5776,121.59158,31.278966
5777,121.58841,31.278946
5778,121.51361,31.278916
5779,121.45118,31.278846
5780,121.65328,31.278806
5781,121.4721,31.278796
5782,121.51997,31.278786
5783,121.28554,31.278776
5784,121.65309,31.278776
5785,121.42736,31.278686
5786,121.52225,31.278666
5787,121.53095,31.278656
5788,121.5307,31.278606
5789,121.50381,31.278526
5790,121.34347,31.278516
5791,121.61566,31.278486
5792,121.61938,31.278476
5793,121.48602,31.278466
5794,121.62046,31.278466
5795,121.6211,31.278466
5796,121.18213,31.278456
5797,121.43461,31.278446
5798,121.57278,31.278416
5799,121.36078,31.278406
5800,121.5553,31.278396
5801,121.46231,31.278346
5802,121.49211,31.278346
5803,121.66494,31.278326
5804,121.50741,31.278296
5805,121.511,31.278276
5806,121.473,31.278246
5807,121.4946,31.278206
5808,121.39322,31.278126
5809,121.40185,31.278126
5810,121.40664,31.278126
5811,121.52797,31.278016
5812,121.254,31.278006
5813,121.17891,31.277976
5814,121.4811,31.277966
5815,121.25161,31.277906
5816,121.38672,31.277896
5817,121.25715,31.277836
5818,121.4612,31.277806
5819,121.52329,31.277776
5820,121.41014,31.277766
5821,121.47382,31.277756
5822,121.2017,31.277726
5823,121.44837,31.277716
5824,121.54742,31.277706
5825,121.53845,31.277686
5826,121.59044,31.277686
5827,121.14238,31.277676
5828,121.26022,31.277626
5829,121.64731,31.277626
5830,121.65387,31.277616
5831,121.54421,31.277576
5832,121.21624,31.277546
5833,121.42949,31.277506
5834,121.36657,31.277436
5835,121.33314,31.277426
5836,121.21648,31.277416
5837,121.55099,31.277356
5838,121.24598,31.277346
5839,121.51519,31.277346
5840,121.31327,31.277336
5841,121.20365,31.277306
5842,121.45826,31.277306
5843,121.47974,31.277296
5844,121.58667,31.277276
5845,121.46006,31.277236
5846,121.41558,31.277226
5847,121.50573,31.277156
5848,121.4756,31.277146
5849,121.4758,31.277106
5850,121.31678,31.277096
5851,121.51421,31.277096
5852,121.29858,31.277086
5853,121.55124,31.277076
5854,121.27012,31.277066
5855,121.27024,31.277066
5856,121.59464,31.277056
5857,121.29308,31.277046
5858,121.52426,31.277006
5859,121.24239,31.276996
5860,121.36964,31.276996
5861,121.27173,31.276986
5862,121.50862,31.276986
5863,121.47672,31.276926
5864,121.30268,31.276906
5865,121.45922,31.276876
5866,121.47785,31.276856
5867,121.47353,31.276836
5868,121.49698,31.276826
5869,121.23998,31.276756
5870,121.42522,31.276736
5871,121.47562,31.276736
5872,121.36163,31.276716
5873,121.18135,31.276706
5874,121.41827,31.276686
5875,121.50116,31.276686
5876,121.33042,31.276606
5877,121.43098,31.276596
5878,121.61565,31.276576
5879,121.14768,31.276556
5880,121.40135,31.276556
5881,121.37308,31.276526
5882,121.53935,31.276496
5883,121.45654,31.276476
5884,121.48612,31.276476
5885,121.4699,31.276466
5886,121.65919,31.276466
5887,121.61304,31.276446
5888,121.58239,31.276436
5889,121.45657,31.276426
5890,121.55307,31.276426
5891,121.5856,31.276426
5892,121.61566,31.276426
5893,121.29693,31.276326
5894,121.43895,31.276316
5895,121.55551,31.276316
5896,121.246,31.276306
5897,121.47638,31.276306
5898,121.58396,31.276306
5899,121.64423,31.276306
5900,121.48933,31.276296
5901,121.57721,31.276266
5902,121.49183,31.276196
5903,121.51074,31.276196
5904,121.23394,31.276176
5905,121.47333,31.276176
5906,121.54568,31.276136
5907,121.23329,31.276116
5908,121.4557,31.276116
5909,121.54938,31.276116
5910,121.26406,31.276106
5911,121.4941,31.276086
5912,121.55264,31.276006
5913,121.24241,31.275966
5914,121.1417,31.275926
5915,121.11941,31.275916
5916,121.50905,31.275846
5917,121.61273,31.275766
5918,121.60913,31.275746
5919,121.61303,31.275746
5920,121.60566,31.275736
5921,121.2202,31.275726
5922,121.45704,31.275726
5923,121.60269,31.275726
5924,121.6211,31.275726
5925,121.22901,31.275716
5926,121.62737,31.275716
5927,121.63064,31.275696
5928,121.62429,31.275686
5929,121.52167,31.275656
5930,121.50778,31.275636
5931,121.49562,31.275606
5932,121.46859,31.275536
5933,121.6485,31.275526
5934,121.27807,31.275506
5935,121.31894,31.275496
5936,121.52605,31.275496
5937,121.49548,31.275476
5938,121.47092,31.275456
5939,121.61567,31.275446
5940,121.61753,31.275446
5941,121.64246,31.275446
5942,121.59724,31.275436
5943,121.24005,31.275426
5944,121.47508,31.275416
5945,121.18824,31.275406
5946,121.40098,31.275396
5947,121.50316,31.275396
5948,121.22478,31.275286
5949,121.13672,31.275276
5950,121.53301,31.275266
5951,121.53541,31.275256
5952,121.25382,31.275236
5953,121.49163,31.275196
5954,121.65507,31.275176
5955,121.71696,31.275176
5956,121.68148,31.275166
5957,121.17556,31.275096
5958,121.09141,31.275046
5959,121.36431,31.275036
5960,121.31798,31.274916
5961,121.49931,31.274916
5962,121.54744,31.274916
5963,121.40663,31.274906
5964,121.55412,31.274876
5965,121.71416,31.274846
5966,121.5747,31.274786
5967,121.69367,31.274786
5968,121.59167,31.274696
5969,121.54061,31.274656
5970,121.26704,31.274596
5971,121.41015,31.274566
5972,121.65327,31.274566
5973,121.54824,31.274546
5974,121.55141,31.274516
5975,121.34024,31.274466
5976,121.47272,31.274456
5977,121.46155,31.274446
5978,121.53632,31.274426
5979,121.54401,31.274416
5980,121.49425,31.274376
5981,121.64582,31.274356
5982,121.50418,31.274346
5983,121.28758,31.274336
5984,121.28613,31.274326
5985,121.53612,31.274306
5986,121.39472,31.274276
5987,121.40079,31.274276
5988,121.41979,31.274276
5989,121.07947,31.274266
5990,121.42724,31.274246
5991,121.2858,31.274236
5992,121.36075,31.274216
5993,121.07673,31.274206
5994,121.41845,31.274206
5995,121.4202,31.274196
5996,121.57921,31.274196
5997,121.66002,31.274176
5998,121.41349,31.274156
5999,121.36627,31.274126
6000,121.47257,31.274126
6001,121.29252,31.274086
6002,121.48853,31.274006
6003,121.63983,31.274006
6004,121.45267,31.273966
6005,121.51852,31.273966
6006,121.29664,31.273946
6007,121.29037,31.273936
6008,121.34708,31.273936
6009,121.15548,31.273916
6010,121.46602,31.273916
6011,121.57289,31.273846
6012,121.54495,31.273836
6013,121.60011,31.273836
6014,121.33628,31.273806
6015,121.20777,31.273746
6016,121.67628,31.273746
6017,121.1417,31.273736
6018,121.2918,31.273736
6019,121.52741,31.273736
6020,121.51803,31.273706
6021,121.36916,31.273696
6022,121.31474,31.273686
6023,121.4418,31.273686
6024,121.27083,31.273676
6025,121.34424,31.273636
6026,121.4805,31.273586
6027,121.55023,31.273556
6028,121.53448,31.273536
6029,121.55264,31.273536
6030,121.57179,31.273536
6031,121.48252,31.273516
6032,121.09439,31.273506
6033,121.23766,31.273486
6034,121.55034,31.273486
6035,121.6559,31.273486
6036,121.47219,31.273436
6037,121.36405,31.273396
6038,121.37256,31.273386
6039,121.48795,31.273376
6040,121.10215,31.273346
6041,121.45104,31.273346
6042,121.2931,31.273336
6043,121.53711,31.273316
6044,121.42149,31.273306
6045,121.55629,31.273276
6046,121.23485,31.273266
6047,121.31931,31.273116
6048,121.28827,31.273036
6049,121.49244,31.273026
6050,121.48816,31.273016
6051,121.23212,31.272976
6052,121.45894,31.272956
6053,121.29355,31.272936
6054,121.2985,31.272916
6055,121.51365,31.272916
6056,121.49259,31.272896
6057,121.22526,31.272826
6058,121.54669,31.272826
6059,121.43449,31.272796
6060,121.54251,31.272796
6061,121.54666,31.272786
6062,121.51946,31.272776
6063,121.1567,31.272766
6064,121.40741,31.272756
6065,121.53204,31.272736
6066,121.52806,31.272716
6067,121.54242,31.272706
6068,121.63747,31.272706
6069,121.4717,31.272686
6070,121.36021,31.272666
6071,121.47168,31.272666
6072,121.53784,31.272666
6073,121.45151,31.272616
6074,121.60165,31.272616
6075,121.60559,31.272616
6076,121.5514,31.272596
6077,121.61272,31.272586
6078,121.25645,31.272566
6079,121.67236,31.272566
6080,121.58768,31.272556
6081,121.41541,31.272546
6082,121.6211,31.272546
6083,121.62424,31.272536
6084,121.62738,31.272516
6085,121.50209,31.272506
6086,121.4807,31.272486
6087,121.51574,31.272486
6088,121.63071,31.272486
6089,121.28679,31.272436
6090,121.49206,31.272426
6091,121.41044,31.272386
6092,121.34491,31.272346
6093,121.16008,31.272296
6094,121.12765,31.272276
6095,121.24606,31.272276
6096,121.52362,31.272276
6097,121.21859,31.272246
6098,121.4749,31.272236
6099,121.28871,31.272176
6100,121.28974,31.272176
6101,121.29047,31.272176
6102,121.29047,31.272156
6103,121.46328,31.272156
6104,121.2723,31.272126
6105,121.52844,31.272126
6106,121.27234,31.272116
6107,121.34464,31.272086
6108,121.70575,31.272056
6109,121.57467,31.272036
6110,121.44454,31.272006
6111,121.51051,31.271996
6112,121.51483,31.271946
6113,121.14104,31.271936
6114,121.5855,31.271926
6115,121.36381,31.271896
6116,121.38908,31.271896
6117,121.42,31.271896
6118,121.27376,31.271886
6119,121.54384,31.271866
6120,121.42339,31.271826
6121,121.54812,31.271746
6122,121.58162,31.271736
6123,121.33355,31.271696
6124,121.20407,31.271636
6125,121.48619,31.271626
6126,121.47087,31.271616
6127,121.59516,31.271616
6128,121.66928,31.271616
6129,121.30866,31.271596
6130,121.5836,31.271566
6131,121.49531,31.271556
6132,121.27648,31.271526
6133,121.47451,31.271526
6134,121.32492,31.271506
6135,121.66935,31.271476
6136,121.4753,31.271436
6137,121.47507,31.271416
6138,121.27734,31.271406
6139,121.41946,31.271406
6140,121.51099,31.271366
6141,121.52417,31.271326
6142,121.42613,31.271256
6143,121.56366,31.271256
6144,121.43256,31.271246
6145,121.43847,31.271226
6146,121.52904,31.271226
6147,121.29546,31.271196
6148,121.54928,31.271146
6149,121.58591,31.271146
6150,121.54527,31.271126
6151,121.47186,31.271116
6152,121.49712,31.271116
6153,121.46165,31.271106
6154,121.53328,31.271086
6155,121.15685,31.271076
6156,121.31534,31.271056
6157,121.60554,31.271036
6158,121.20754,31.271026
6159,121.53979,31.271026
6160,121.36878,31.271016
6161,121.39463,31.271006
6162,121.3904,31.270986
6163,121.44534,31.270966
6164,121.41064,31.270946
6165,121.38966,31.270936
6166,121.4007,31.270926
6167,121.51127,31.270876
6168,121.38863,31.270866
6169,121.23785,31.270856
6170,121.51627,31.270856
6171,121.46826,31.270836
6172,121.5254,31.270836
6173,121.50797,31.270826
6174,121.10041,31.270786
6175,121.40582,31.270736
6176,121.23506,31.270716
6177,121.38643,31.270696
6178,121.6211,31.270696
6179,121.61153,31.270686
6180,121.61193,31.270686
6181,121.61271,31.270686
6182,121.29056,31.270676
6183,121.28981,31.270666
6184,121.50682,31.270666
6185,121.56774,31.270666
6186,121.29124,31.270656
6187,121.46433,31.270646
6188,121.29056,31.270636
6189,121.502,31.270636
6190,121.1717,31.270606
6191,121.23296,31.270606
6192,121.28958,31.270606
6193,121.2461,31.270586
6194,121.49937,31.270586
6195,121.17242,31.270576
6196,121.45466,31.270576
6197,121.23231,31.270566
6198,121.28384,31.270566
6199,121.47724,31.270556
6200,121.20216,31.270546
6201,121.37212,31.270516
6202,121.21362,31.270486
6203,121.43491,31.270456
6204,121.46764,31.270446
6205,121.66396,31.270446
6206,121.41496,31.270436
6207,121.63983,31.270426
6208,121.07107,31.270416
6209,121.10131,31.270416
6210,121.22935,31.270396
6211,121.68071,31.270376
6212,121.48975,31.270366
6213,121.21014,31.270346
6214,121.46944,31.270306
6215,121.27394,31.270296
6216,121.46737,31.270296
6217,121.54688,31.270286
6218,121.47807,31.270276
6219,121.58891,31.270266
6220,121.52146,31.270236
6221,121.3209,31.270216
6222,121.34776,31.270196
6223,121.47412,31.270196
6224,121.61186,31.270196
6225,121.28958,31.270186
6226,121.45315,31.270166
6227,121.22505,31.270156
6228,121.48362,31.270156
6229,121.53427,31.270156
6230,121.29058,31.270126
6231,121.28752,31.270086
6232,121.46803,31.270076
6233,121.63983,31.270076
6234,121.48941,31.270066
6235,121.47954,31.270056
6236,121.11746,31.270036
6237,121.45323,31.270036
6238,121.57933,31.269996
6239,121.67927,31.269986
6240,121.45327,31.269976
6241,121.60887,31.269956
6242,121.54755,31.269936
6243,121.51394,31.269926
6244,121.67004,31.269916
6245,121.53388,31.269906
6246,121.28908,31.269866
6247,121.43673,31.269846
6248,121.4623,31.269836
6249,121.2895,31.269816
6250,121.5719,31.269806
6251,121.47311,31.269786
6252,121.48203,31.269786
6253,121.52609,31.269776
6254,121.51957,31.269766
6255,121.59293,31.269756
6256,121.35533,31.269746
6257,121.58666,31.269746
6258,121.48048,31.269726
6259,121.67827,31.269726
